index,[2023-01-05 21:04:44.454] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 21:04:44.454] Ultrasonic Sensor Data Capture Start
50772,2710,150777,2767
50773,2710,150778,2767
50774,2716,150779,2762
50775,2740,150780,2760
50776,2716,150781,2760
50777,2710,150782,2735
50778,2709,150783,2735
50779,2710,150784,2760
50780,2710,150785,2736
50781,2710,150786,2766
50782,2710,150787,2742
50783,2716,150788,2742
50784,2715,150789,2760
50785,2716,150790,2761
50786,2710,150791,2760
50787,2710,150792,2760
50788,2710,150793,2735
50789,2709,150794,2736
50790,2710,150795,2767
50791,2710,150796,2766
50792,2716,150797,2766
50793,2716,150798,2735
50794,2716,150799,2760
50795,2710,150800,2760
50796,2710,150801,2735
50797,2709,150802,2736
50798,2709,150803,2735
50799,2709,150804,2741
50800,2710,150805,2767
50801,2716,150806,2767
50802,2716,150807,2735
50803,2715,150808,2736
50804,2710,150809,2736
50805,2734,150810,2761
50806,2710,150811,2760
50807,2710,150812,2760
50808,2710,150813,2760
50809,2710,150814,2766
50810,2716,150815,2766
50811,2716,150816,2736
50812,2716,150817,2760
50813,2710,150818,2760
50814,2709,150819,2736
50815,2710,150820,2736
50816,2710,150821,2735
50817,2710,150822,2735
50818,2710,150823,2766
50819,2710,150824,2767
50820,2715,150825,2736
50821,2716,150826,2761
50822,2710,150827,2761
50823,2710,150828,2736
50824,2710,150829,2761
50825,2710,150830,2760
50826,2710,150831,2735
50827,2710,150832,2766
50828,2709,150833,2742
50829,2715,150834,2742
50830,2716,150835,2735
50831,2716,150836,2735
50832,2710,150837,2736
50833,2710,150838,2760
50834,2709,150839,2760
50835,2709,150840,2735
50836,2709,150841,2742
50837,2709,150842,2741
50838,2715,150843,2741
50839,2715,150844,2735
50840,2714,150845,2736
50841,2710,150846,2736
50842,2710,150847,2760
50843,2709,150848,2736
50844,2709,150849,2760
50845,2709,150850,2767
50846,2709,150851,2766
50847,2716,150852,2766
50848,2716,150853,2761
50849,2715,150854,2761
50850,2710,150855,2760
50851,2709,150856,2760
50852,2710,150857,2735
50853,2709,150858,2735
50854,2710,150859,2742
50855,2710,150860,2767
50856,2715,150861,2742
50857,2716,150862,2761
50858,2716,150863,2736
50859,2709,150864,2736
50860,2710,150865,2736
50861,2710,150866,2736
50862,2710,150867,2735
50863,2710,150868,2741
50864,2710,150869,2742
50865,2715,150870,2741
50866,2715,150871,2735
50867,2715,150872,2735
50868,2709,150873,2735
50869,2710,150874,2735
50870,2710,150875,2735
50871,2709,150876,2736
50872,2709,150877,2760
50873,2709,150878,2742
50874,2715,150879,2742
50875,2715,150880,2735
50876,2716,150881,2736
50877,2709,150882,2735
50878,2709,150883,2735
50879,2709,150884,2735
50880,2710,150885,2735
50881,2709,150886,2736
50882,2709,150887,2741
50883,2710,150888,2741
50884,2716,150889,2735
50885,2715,150890,2736
50886,2710,150891,2760
50887,2709,150892,2736
50888,2709,150893,2735
50889,2709,150894,2736
50890,2709,150895,2735
50891,2710,150896,2742
50892,2709,150897,2742
50893,2716,150898,2741
50894,2715,150899,2735
50895,2716,150900,2736
50896,2710,150901,2760
50897,2709,150902,2760
50898,2709,150903,2761
50899,2710,150904,2736
50900,2709,150905,2741
50901,2710,150906,2741
50902,2716,150907,2741
50903,2716,150908,2736
50904,2716,150909,2735
50905,2710,150910,2735
50906,2710,150911,2760
50907,2710,150912,2736
50908,2710,150913,2735
50909,2710,150914,2741
50910,2710,150915,2741
50911,2716,150916,2742
50912,2716,150917,2735
50913,2716,150918,2735
50914,2710,150919,2760
50915,2710,150920,2736
50916,2709,150921,2736
50917,2710,150922,2761
50918,2709,150923,2767
50919,2710,150924,2767
50920,2715,150925,2766
50921,2716,150926,2761
50922,2715,150927,2761
50923,2709,150928,2736
50924,2710,150929,2736
50925,2709,150930,2760
50926,2709,150931,2736
50927,2709,150932,2766
50928,2709,150933,2742
50929,2716,150934,2742
50930,2716,150935,2735
50931,2716,150936,2736
50932,2709,150937,2760
50933,2709,150938,2761
50934,2709,150939,2760
50935,2709,150940,2736
50936,2710,150941,2735
50937,2710,150942,2741
50938,2716,150943,2741
50939,2715,150944,2736
50940,2715,150945,2736
50941,2710,150946,2735
50942,2710,150947,2736
50943,2709,150948,2736
50944,2709,150949,2735
50945,2709,150950,2735
50946,2710,150951,2767
50947,2710,150952,2742
50948,2716,150953,2736
50949,2715,150954,2761
50950,2710,150955,2736
50951,2709,150956,2735
50952,2710,150957,2760
50953,2710,150958,2736
50954,2710,150959,2736
50955,2709,150960,2767
50956,2709,150961,2767
50957,2716,150962,2742
50958,2715,150963,2760
50959,2716,150964,2760
50960,2709,150965,2736
50961,2710,150966,2736
50962,2710,150967,2736
50963,2709,150968,2735
50964,2709,150969,2742
50965,2710,150970,2741
50966,2716,150971,2742
50967,2740,150972,2735
50968,2716,150973,2735
50969,2709,150974,2736
50970,2709,150975,2736
50971,2710,150976,2735
50972,2710,150977,2736
50973,2710,150978,2766
50974,2710,150979,2742
50975,2716,150980,2742
50976,2715,150981,2736
50977,2716,150982,2736
50978,2710,150983,2735
50979,2710,150984,2736
50980,2710,150985,2735
50981,2710,150986,2735
50982,2710,150987,2742
50983,2710,150988,2742
50984,2716,150989,2767
50985,2716,150990,2760
50986,2716,150991,2760
50987,2710,150992,2736
50988,2709,150993,2736
50989,2710,150994,2736
50990,2710,150995,2761
50991,2709,150996,2766
50992,2710,150997,2741
50993,2716,150998,2741
50994,2716,150999,2736
50995,2716,151000,2736
50996,2710,151001,2736
50997,2710,151002,2761
50998,2710,151003,2736
50999,2710,151004,2736
51000,2734,151005,2735
51001,2709,151006,2742
51002,2716,151007,2742
51003,2715,151008,2736
51004,2740,151009,2735
51005,2710,151010,2760
51006,2709,151011,2736
51007,2709,151012,2761
51008,2709,151013,2736
51009,2710,151014,2736
51010,2709,151015,2742
51011,2710,151016,2742
51012,2716,151017,2736
51013,2716,151018,2761
51014,2710,151019,2736
51015,2709,151020,2736
51016,2709,151021,2736
51017,2710,151022,2736
51018,2709,151023,2736
51019,2710,151024,2741
51020,2709,151025,2741
51021,2716,151026,2741
51022,2740,151027,2760
51023,2716,151028,2735
51024,2710,151029,2735
51025,2710,151030,2735
51026,2710,151031,2736
51027,2709,151032,2736
51028,2709,151033,2741
51029,2709,151034,2767
51030,2715,151035,2742
51031,2741,151036,2736
51032,2715,151037,2735
51033,2709,151038,2735
51034,2709,151039,2735
51035,2710,151040,2736
51036,2710,151041,2735
51037,2709,151042,2767
51038,2709,151043,2741
51039,2715,151044,2742
51040,2716,151045,2760
51041,2715,151046,2736
51042,2709,151047,2736
51043,2708,151048,2735
51044,2709,151049,2736
51045,2709,151050,2735
51046,2709,151051,2742
51047,2710,151052,2742
51048,2716,151053,2766
51049,2715,151054,2761
51050,2716,151055,2736
51051,2709,151056,2760
51052,2709,151057,2735
51053,2709,151058,2761
51054,2710,151059,2760
51055,2710,151060,2767
51056,2710,151061,2767
51057,2715,151062,2742
51058,2716,151063,2736
51059,2715,151064,2736
51060,2710,151065,2735
51061,2709,151066,2736
51062,2710,151067,2736
51063,2710,151068,2736
51064,2710,151069,2735
51065,2710,151070,2766
51066,2715,151071,2767
51067,2716,151072,2736
51068,2715,151073,2760
51069,2709,151074,2735
51070,2709,151075,2736
51071,2709,151076,2736
51072,2709,151077,2760
51073,2709,151078,2761
51074,2710,151079,2741
51075,2711,151080,2741
51076,2716,151081,2735
51077,2715,151082,2761
51078,2709,151083,2761
51079,2709,151084,2736
51080,2710,151085,2735
51081,2709,151086,2735
51082,2709,151087,2736
51083,2709,151088,2742
51084,2710,151089,2741
51085,2716,151090,2742
51086,2715,151091,2760
51087,2715,151092,2735
51088,2710,151093,2761
51089,2710,151094,2761
51090,2710,151095,2761
51091,2710,151096,2760
51092,2709,151097,2766
51093,2709,151098,2742
51094,2715,151099,2762
51095,2740,151100,2761
51096,2716,151101,2761
51097,2709,151102,2761
51098,2709,151103,2760
51099,2709,151104,2760
51100,2709,151105,2760
51101,2709,151106,2767
51102,2710,151107,2741
51103,2715,151108,2767
51104,2715,151109,2760
51105,2715,151110,2760
51106,2709,151111,2736
51107,2709,151112,2735
51108,2710,151113,2735
51109,2709,151114,2735
51110,2709,151115,2767
51111,2709,151116,2766
51112,2715,151117,2742
51113,2715,151118,2760
51114,2715,151119,2760
51115,2709,151120,2735
51116,2710,151121,2736
51117,2709,151122,2736
51118,2709,151123,2760
51119,2709,151124,2742
51120,2710,151125,2767
51121,2715,151126,2766
51122,2715,151127,2736
51123,2716,151128,2735
51124,2709,151129,2736
51125,2709,151130,2736
51126,2709,151131,2735
51127,2710,151132,2736
51128,2710,151133,2735
51129,2709,151134,2767
51130,2716,151135,2767
51131,2716,151136,2735
51132,2716,151137,2736
51133,2710,151138,2761
51134,2709,151139,2761
51135,2710,151140,2761
51136,2709,151141,2761
51137,2710,151142,2761
51138,2710,151143,2767
51139,2710,151144,2767
51140,2716,151145,2761
51141,2716,151146,2760
51142,2709,151147,2760
51143,2709,151148,2760
51144,2709,151149,2761
51145,2710,151150,2760
51146,2710,151151,2760
51147,2710,151152,2767
51148,2709,151153,2767
51149,2716,151154,2742
51150,2715,151155,2735
51151,2716,151156,2735
51152,2710,151157,2735
51153,2710,151158,2735
51154,2709,151159,2735
51155,2709,151160,2735
51156,2709,151161,2741
51157,2710,151162,2742
51158,2715,151163,2762
51159,2715,151164,2760
51160,2715,151165,2760
51161,2710,151166,2761
51162,2709,151167,2760
51163,2710,151168,2760
51164,2709,151169,2761
51165,2709,151170,2742
51166,2710,151171,2742
51167,2715,151172,2742
51168,2715,151173,2736
51169,2715,151174,2735
51170,2709,151175,2736
51171,2710,151176,2735
51172,2709,151177,2761
51173,2710,151178,2736
51174,2709,151179,2742
51175,2710,151180,2766
51176,2716,151181,2767
51177,2715,151182,2736
51178,2715,151183,2735
51179,2709,151184,2760
51180,2709,151185,2761
51181,2709,151186,2761
51182,2709,151187,2760
51183,2709,151188,2767
51184,2709,151189,2767
51185,2716,151190,2742
51186,2716,151191,2760
51187,2716,151192,2760
51188,2709,151193,2760
51189,2710,151194,2760
51190,2710,151195,2761
51191,2709,151196,2761
51192,2710,151197,2761
51193,2709,151198,2766
51194,2715,151199,2764
51195,2715,151200,2735
51196,2715,151201,2760
51197,2709,151202,2760
51198,2710,151203,2761
51199,2709,151204,2760
51200,2709,151205,2761
51201,2710,151206,2761
51202,2709,151207,2766
51203,2710,151208,2742
51204,2715,151209,2735
51205,2715,151210,2760
51206,2709,151211,2760
51207,2709,151212,2735
51208,2709,151213,2760
51209,2709,151214,2760
51210,2709,151215,2760
51211,2710,151216,2741
51212,2710,151217,2742
51213,2716,151218,2742
51214,2716,151219,2760
51215,2715,151220,2761
51216,2710,151221,2761
51217,2709,151222,2760
51218,2709,151223,2736
51219,2709,151224,2736
51220,2710,151225,2742
51221,2710,151226,2766
51222,2715,151227,2762
51223,2715,151228,2761
51224,2716,151229,2761
51225,2709,151230,2760
51226,2709,151231,2761
51227,2709,151232,2736
51228,2710,151233,2736
51229,2710,151234,2742
51230,2710,151235,2741
51231,2716,151236,2742
51232,2715,151237,2736
51233,2715,151238,2735
51234,2710,151239,2735
51235,2709,151240,2735
51236,2709,151241,2735
51237,2709,151242,2735
51238,2709,151243,2741
51239,2710,151244,2742
51240,2716,151245,2742
51241,2716,151246,2736
51242,2716,151247,2735
51243,2710,151248,2761
51244,2710,151249,2760
51245,2710,151250,2735
51246,2709,151251,2760
51247,2710,151252,2766
51248,2710,151253,2741
51249,2716,151254,2766
51250,2716,151255,2760
51251,2716,151256,2735
51252,2710,151257,2760
51253,2710,151258,2736
51254,2709,151259,2760
51255,2709,151260,2761
51256,2709,151261,2736
51257,2709,151262,2741
51258,2716,151263,2766
51259,2716,151264,2735
51260,2716,151265,2761
51261,2709,151266,2760
51262,2709,151267,2736
51263,2709,151268,2760
51264,2709,151269,2761
51265,2709,151270,2761
51266,2710,151271,2767
51267,2711,151272,2742
51268,2715,151273,2736
51269,2715,151274,2760
51270,2710,151275,2760
51271,2710,151276,2736
51272,2710,151277,2735
51273,2709,151278,2760
51274,2710,151279,2761
51275,2709,151280,2741
51276,2710,151281,2766
51277,2715,151282,2742
51278,2716,151283,2757
51279,2715,151284,2757
51280,2710,151285,2761
51281,2709,151286,2757
51282,2709,151287,2761
51283,2709,151288,2761
51284,2733,151289,2766
51285,2710,151290,2767
51286,2716,151291,2762
51287,2715,151292,2760
51288,2715,151293,2760
51289,2709,151294,2760
51290,2709,151295,2761
51291,2709,151296,2760
51292,2709,151297,2761
51293,2710,151298,2742
51294,2709,151299,2766
51295,2715,151300,2766
51296,2716,151301,2736
51297,2715,151302,2761
51298,2709,151303,2761
51299,2709,151304,2761
51300,2710,151305,2761
51301,2709,151306,2761
51302,2709,151307,2742
51303,2710,151308,2741
51304,2716,151309,2766
51305,2716,151310,2761
51306,2716,151311,2736
51307,2709,151312,2757
51308,2710,151313,2760
51309,2709,151314,2760
51310,2709,151315,2761
51311,2710,151316,2741
51312,2710,151317,2767
51313,2716,151318,2767
51314,2715,151319,2760
51315,2715,151320,2761
51316,2709,151321,2761
51317,2709,151322,2760
51318,2709,151323,2760
51319,2709,151324,2736
51320,2709,151325,2760
51321,2710,151326,2742
51322,2716,151327,2766
51323,2716,151328,2736
51324,2716,151329,2760
51325,2709,151330,2760
51326,2709,151331,2760
51327,2710,151332,2760
51328,2709,151333,2760
51329,2710,151334,2760
51330,2710,151335,2741
51331,2711,151336,2767
51332,2715,151337,2736
51333,2715,151338,2760
51334,2710,151339,2760
51335,2710,151340,2760
51336,2709,151341,2760
51337,2709,151342,2758
51338,2709,151343,2760
51339,2710,151344,2767
51340,2709,151345,2766
51341,2716,151346,2742
51342,2715,151347,2761
51343,2715,151348,2760
51344,2709,151349,2735
51345,2709,151350,2761
51346,2709,151351,2760
51347,2709,151352,2735
51348,2710,151353,2766
51349,2709,151354,2766
51350,2715,151355,2762
51351,2715,151356,2736
51352,2715,151357,2761
51353,2710,151358,2760
51354,2710,151359,2761
51355,2709,151360,2760
51356,2709,151361,2761
51357,2709,151362,2766
51358,2709,151363,2767
51359,2716,151364,2766
51360,2715,151365,2736
51361,2716,151366,2760
51362,2709,151367,2761
51363,2709,151368,2760
51364,2710,151369,2736
51365,2710,151370,2760
51366,2710,151371,2767
51367,2709,151372,2741
51368,2715,151373,2741
51369,2715,151374,2761
51370,2715,151375,2760
51371,2709,151376,2760
51372,2709,151377,2760
51373,2709,151378,2760
51374,2709,151379,2760
51375,2709,151380,2766
51376,2709,151381,2767
51377,2715,151382,2767
51378,2715,151383,2760
51379,2716,151384,2735
51380,2710,151385,2735
51381,2710,151386,2735
51382,2709,151387,2760
51383,2709,151388,2760
51384,2709,151389,2760
51385,2709,151390,2767
51386,2716,151391,2767
51387,2716,151392,2736
51388,2715,151393,2761
51389,2709,151394,2760
51390,2709,151395,2760
51391,2709,151396,2760
51392,2709,151397,2760
51393,2709,151398,2735
51394,2709,151399,2767
51395,2710,151400,2766
51396,2715,151401,2736
51397,2715,151402,2760
51398,2709,151403,2760
51399,2709,151404,2760
51400,2710,151405,2760
51401,2710,151406,2760
51402,2710,151407,2736
51403,2709,151408,2766
51404,2709,151409,2763
51405,2715,151410,2742
51406,2716,151411,2760
51407,2716,151412,2761
51408,2710,151413,2760
51409,2710,151414,2761
51410,2709,151415,2761
51411,2709,151416,2760
51412,2710,151417,2766
51413,2709,151418,2766
51414,2715,151419,2761
51415,2716,151420,2760
51416,2716,151421,2761
51417,2709,151422,2760
51418,2710,151423,2760
51419,2710,151424,2760
51420,2710,151425,2761
51421,2709,151426,2767
51422,2709,151427,2766
51423,2716,151428,2766
51424,2715,151429,2735
51425,2716,151430,2760
51426,2709,151431,2760
51427,2709,151432,2760
51428,2709,151433,2736
51429,2709,151434,2760
51430,2710,151435,2741
51431,2709,151436,2741
51432,2715,151437,2766
51433,2716,151438,2760
51434,2716,151439,2760
51435,2709,151440,2760
51436,2710,151441,2760
51437,2710,151442,2760
51438,2709,151443,2760
51439,2709,151444,2767
51440,2710,151445,2742
51441,2716,151446,2766
51442,2715,151447,2760
51443,2716,151448,2761
51444,2710,151449,2736
51445,2709,151450,2760
51446,2710,151451,2760
51447,2710,151452,2761
51448,2710,151453,2760
51449,2709,151454,2766
51450,2716,151455,2767
51451,2715,151456,2736
51452,2716,151457,2760
51453,2709,151458,2761
51454,2710,151459,2760
51455,2710,151460,2760
51456,2710,151461,2735
51457,2709,151462,2735
51458,2710,151463,2766
51459,2711,151464,2766
51460,2715,151465,2735
51461,2716,151466,2760
51462,2709,151467,2761
51463,2709,151468,2760
51464,2709,151469,2760
51465,2709,151470,2760
51466,2710,151471,2736
51467,2710,151472,2742
51468,2710,151473,2766
51469,2715,151474,2742
51470,2716,151475,2760
51471,2715,151476,2761
51472,2710,151477,2760
51473,2709,151478,2760
51474,2709,151479,2760
51475,2709,151480,2760
51476,2709,151481,2766
51477,2709,151482,2741
51478,2716,151483,2762
51479,2715,151484,2760
51480,2715,151485,2760
51481,2709,151486,2760
51482,2710,151487,2760
51483,2709,151488,2760
51484,2710,151489,2760
51485,2710,151490,2766
51486,2709,151491,2766
51487,2716,151492,2767
51488,2716,151493,2761
51489,2715,151494,2735
51490,2710,151495,2760
51491,2710,151496,2760
51492,2709,151497,2760
51493,2709,151498,2760
51494,2709,151499,2767
51495,2709,151500,2766
51496,2716,151501,2766
51497,2716,151502,2760
51498,2715,151503,2760
51499,2709,151504,2760
51500,2710,151505,2735
51501,2710,151506,2735
51502,2710,151507,2735
51503,2709,151508,2766
51504,2710,151509,2766
51505,2716,151510,2766
51506,2715,151511,2735
51507,2715,151512,2735
51508,2709,151513,2760
51509,2709,151514,2761
51510,2709,151515,2760
51511,2710,151516,2761
51512,2710,151517,2760
51513,2709,151518,2766
51514,2716,151519,2742
51515,2716,151520,2735
51516,2715,151521,2761
51517,2709,151522,2760
51518,2709,151523,2735
51519,2709,151524,2760
51520,2709,151525,2760
51521,2709,151526,2736
51522,2709,151527,2741
51523,2710,151528,2742
51524,2715,151529,2735
51525,2716,151530,2735
51526,2709,151531,2760
51527,2709,151532,2760
51528,2709,151533,2760
51529,2709,151534,2760
51530,2709,151535,2761
51531,2709,151536,2766
51532,2709,151537,2741
51533,2716,151538,2741
51534,2716,151539,2760
51535,2715,151540,2760
51536,2710,151541,2735
51537,2710,151542,2760
51538,2710,151543,2760
51539,2710,151544,2760
51540,2710,151545,2767
51541,2709,151546,2741
51542,2716,151547,2762
51543,2716,151548,2760
51544,2715,151549,2760
51545,2709,151550,2760
51546,2709,151551,2761
51547,2710,151552,2760
51548,2709,151553,2760
51549,2709,151554,2742
51550,2709,151555,2766
51551,2715,151556,2766
51552,2716,151557,2761
51553,2715,151558,2760
51554,2709,151559,2760
51555,2709,151560,2760
51556,2733,151561,2761
51557,2708,151562,2760
51558,2733,151563,2766
51559,2709,151564,2767
51560,2715,151565,2766
51561,2739,151566,2761
51562,2739,151567,2761
51563,2709,151568,2761
51564,2709,151569,2761
51565,2709,151570,2760
51566,2709,151571,2760
51567,2710,151572,2741
51568,2710,151573,2766
51569,2716,151574,2766
51570,2716,151575,2760
51571,2715,151576,2735
51572,2710,151577,2735
51573,2709,151578,2760
51574,2709,151579,2760
51575,2709,151580,2760
51576,2709,151581,2761
51577,2709,151582,2763
51578,2715,151583,2766
51579,2715,151584,2736
51580,2716,151585,2760
51581,2709,151586,2735
51582,2710,151587,2761
51583,2710,151588,2760
51584,2710,151589,2760
51585,2709,151590,2760
51586,2710,151591,2766
51587,2711,151592,2767
51588,2716,151593,2761
51589,2715,151594,2761
51590,2709,151595,2761
51591,2733,151596,2760
51592,2710,151597,2760
51593,2710,151598,2761
51594,2710,151599,2761
51595,2710,151600,2741
51596,2709,151601,2766
51597,2715,151602,2742
51598,2716,151603,2760
51599,2716,151604,2760
51600,2709,151605,2761
51601,2710,151606,2760
51602,2709,151607,2760
51603,2709,151608,2761
51604,2709,151609,2764
51605,2709,151610,2766
51606,2715,151611,2761
51607,2715,151612,2757
51608,2716,151613,2760
51609,2709,151614,2760
51610,2709,151615,2760
51611,2709,151616,2760
51612,2709,151617,2760
51613,2710,151618,2766
51614,2709,151619,2767
51615,2715,151620,2766
51616,2716,151621,2757
51617,2715,151622,2760
51618,2710,151623,2760
51619,2709,151624,2760
51620,2709,151625,2757
51621,2710,151626,2760
51622,2709,151627,2763
51623,2709,151628,2766
51624,2715,151629,2763
51625,2716,151630,2760
51626,2716,151631,2757
51627,2709,151632,2757
51628,2710,151633,2758
51629,2709,151634,2757
51630,2709,151635,2760
51631,2710,151636,2763
51632,2709,151637,2767
51633,2716,151638,2767
51634,2716,151639,2760
51635,2716,151640,2760
51636,2710,151641,2757
51637,2709,151642,2758
51638,2710,151643,2758
51639,2710,151644,2761
51640,2709,151645,2761
51641,2709,151646,2767
51642,2715,151647,2763
51643,2715,151648,2761
51644,2716,151649,2760
51645,2710,151650,2760
51646,2710,151651,2760
51647,2709,151652,2757
51648,2710,151653,2758
51649,2709,151654,2757
51650,2709,151655,2767
51651,2709,151656,2764
51652,2716,151657,2760
51653,2716,151658,2757
51654,2710,151659,2760
51655,2709,151660,2761
51656,2709,151661,2760
51657,2709,151662,2761
51658,2710,151663,2757
51659,2709,151664,2766
51660,2710,151665,2766
51661,2716,151666,2742
51662,2716,151667,2760
51663,2715,151668,2760
51664,2709,151669,2760
51665,2709,151670,2760
51666,2710,151671,2760
51667,2710,151672,2760
51668,2709,151673,2766
51669,2710,151674,2742
51670,2715,151675,2762
51671,2716,151676,2735
51672,2715,151677,2735
51673,2709,151678,2760
51674,2710,151679,2760
51675,2710,151680,2760
51676,2709,151681,2760
51677,2710,151682,2741
51678,2708,151683,2766
51679,2716,151684,2742
51680,2716,151685,2760
51681,2739,151686,2735
51682,2709,151687,2736
51683,2710,151688,2735
51684,2709,151689,2760
51685,2710,151690,2760
51686,2709,151691,2766
51687,2710,151692,2766
51688,2715,151693,2766
51689,2716,151694,2760
51690,2716,151695,2735
51691,2709,151696,2760
51692,2710,151697,2760
51693,2709,151698,2760
51694,2709,151699,2760
51695,2710,151700,2766
51696,2709,151701,2766
51697,2715,151702,2741
51698,2716,151703,2760
51699,2716,151704,2760
51700,2709,151705,2760
51701,2709,151706,2760
51702,2709,151707,2757
51703,2708,151708,2758
51704,2708,151709,2757
51705,2709,151710,2763
51706,2715,151711,2766
51707,2715,151712,2735
51708,2715,151713,2760
51709,2710,151714,2760
51710,2709,151715,2760
51711,2709,151716,2761
51712,2709,151717,2761
51713,2710,151718,2760
51714,2710,151719,2766
51715,2711,151720,2767
51716,2716,151721,2761
51717,2715,151722,2760
51718,2709,151723,2760
51719,2710,151724,2760
51720,2710,151725,2760
51721,2709,151726,2761
51722,2709,151727,2760
51723,2710,151728,2767
51724,2710,151729,2766
51725,2715,151730,2742
51726,2716,151731,2760
51727,2716,151732,2761
51728,2709,151733,2757
51729,2709,151734,2758
51730,2709,151735,2757
51731,2709,151736,2757
51732,2709,151737,2766
51733,2709,151738,2767
51734,2716,151739,2762
51735,2715,151740,2760
51736,2715,151741,2760
51737,2710,151742,2760
51738,2710,151743,2757
51739,2710,151744,2757
51740,2710,151745,2761
51741,2709,151746,2766
51742,2709,151747,2766
51743,2715,151748,2767
51744,2715,151749,2760
51745,2716,151750,2760
51746,2710,151751,2761
51747,2709,151752,2761
51748,2710,151753,2760
51749,2710,151754,2761
51750,2709,151755,2766
51751,2709,151756,2767
51752,2716,151757,2767
51753,2716,151758,2757
51754,2715,151759,2760
51755,2710,151760,2760
51756,2709,151761,2757
51757,2710,151762,2757
51758,2709,151763,2760
51759,2710,151764,2766
51760,2709,151765,2763
51761,2716,151766,2767
51762,2715,151767,2760
51763,2715,151768,2760
51764,2710,151769,2760
51765,2709,151770,2760
51766,2709,151771,2760
51767,2709,151772,2735
51768,2709,151773,2760
51769,2709,151774,2766
51770,2715,151775,2766
51771,2715,151776,2736
51772,2715,151777,2760
51773,2710,151778,2757
51774,2709,151779,2760
51775,2710,151780,2760
51776,2709,151781,2757
51777,2709,151782,2757
51778,2709,151783,2766
51779,2711,151784,2766
51780,2716,151785,2736
51781,2716,151786,2760
51782,2709,151787,2760
51783,2710,151788,2759
51784,2709,151789,2760
51785,2709,151790,2760
51786,2709,151791,2760
51787,2710,151792,2766
51788,2710,151793,2766
51789,2716,151794,2741
51790,2715,151795,2761
51791,2716,151796,2760
51792,2709,151797,2760
51793,2710,151798,2761
51794,2710,151799,2757
51795,2710,151800,2757
51796,2710,151801,2763
51797,2710,151802,2763
51798,2716,151803,2762
51799,2715,151804,2760
51800,2716,151805,2760
51801,2733,151806,2760
51802,2709,151807,2760
51803,2710,151808,2760
51804,2709,151809,2760
51805,2709,151810,2766
51806,2709,151811,2764
51807,2715,151812,2766
51808,2716,151813,2760
51809,2714,151814,2760
51810,2710,151815,2760
51811,2709,151816,2760
51812,2709,151817,2760
51813,2710,151818,2760
51814,2710,151819,2763
51815,2709,151820,2763
51816,2715,151821,2763
51817,2715,151822,2761
51818,2715,151823,2760
51819,2709,151824,2760
51820,2709,151825,2761
51821,2710,151826,2760
51822,2710,151827,2760
51823,2710,151828,2766
51824,2709,151829,2766
51825,2716,151830,2766
51826,2715,151831,2757
51827,2715,151832,2760
51828,2710,151833,2760
51829,2709,151834,2760
51830,2709,151835,2760
51831,2710,151836,2760
51832,2710,151837,2760
51833,2710,151838,2766
51834,2715,151839,2766
51835,2716,151840,2736
51836,2716,151841,2760
51837,2709,151842,2760
51838,2709,151843,2760
51839,2709,151844,2760
51840,2710,151845,2760
51841,2709,151846,2760
51842,2710,151847,2767
51843,2710,151848,2766
51844,2716,151849,2735
51845,2716,151850,2760
51846,2710,151851,2760
51847,2710,151852,2757
51848,2709,151853,2757
51849,2709,151854,2757
51850,2709,151855,2757
51851,2709,151856,2763
51852,2709,151857,2763
51853,2715,151858,2741
51854,2715,151859,2760
51855,2716,151860,2760
51856,2710,151861,2760
51857,2709,151862,2760
51858,2709,151863,2760
51859,2709,151864,2757
51860,2709,151865,2766
51861,2709,151866,2766
51862,2715,151867,2762
51863,2715,151868,2757
51864,2715,151869,2760
51865,2710,151870,2760
51866,2709,151871,2760
51867,2709,151872,2760
51868,2709,151873,2760
51869,2710,151874,2766
51870,2709,151875,2766
51871,2716,151876,2766
51872,2715,151877,2760
51873,2716,151878,2757
51874,2710,151879,2757
51875,2710,151880,2760
51876,2710,151881,2757
51877,2709,151882,2760
51878,2709,151883,2766
51879,2709,151884,2766
51880,2715,151885,2767
51881,2715,151886,2757
51882,2715,151887,2757
51883,2708,151888,2761
51884,2709,151889,2760
51885,2709,151890,2760
51886,2710,151891,2760
51887,2709,151892,2763
51888,2710,151893,2763
51889,2715,151894,2766
51890,2716,151895,2760
51891,2715,151896,2760
51892,2710,151897,2760
51893,2710,151898,2760
51894,2709,151899,2757
51895,2709,151900,2760
51896,2709,151901,2760
51897,2709,151902,2766
51898,2716,151903,2766
51899,2716,151904,2760
51900,2715,151905,2760
51901,2709,151906,2760
51902,2709,151907,2761
51903,2709,151908,2759
51904,2709,151909,2760
51905,2709,151910,2760
51906,2710,151911,2766
51907,2711,151912,2766
51908,2715,151913,2760
51909,2715,151914,2761
51910,2709,151915,2760
51911,2709,151916,2760
51912,2709,151917,2759
51913,2709,151918,2760
51914,2709,151919,2760
51915,2709,151920,2766
51916,2709,151921,2766
51917,2716,151922,2760
51918,2716,151923,2760
51919,2715,151924,2760
51920,2709,151925,2760
51921,2709,151926,2757
51922,2709,151927,2760
51923,2709,151928,2760
51924,2709,151929,2766
51925,2709,151930,2766
51926,2716,151931,2762
51927,2715,151932,2760
51928,2715,151933,2757
51929,2709,151934,2757
51930,2709,151935,2757
51931,2709,151936,2760
